Market 110557352
Karolina Pliskova vs Sofia Arvidsson
Time,Karolina Pliskova/selection_id,Karolina Pliskova/selection_name,Karolina Pliskova/market_id,Karolina Pliskova/market_type_id,Karolina Pliskova/prices_string,Karolina Pliskova/selection_matched,Karolina Pliskova/last_back_price,Karolina Pliskova/wom,Karolina Pliskova/b1,Karolina Pliskova/b1_available,Karolina Pliskova/b2,Karolina Pliskova/b2_available,Karolina Pliskova/b3,Karolina Pliskova/b3_available,Karolina Pliskova/l1,Karolina Pliskova/l1_available,Karolina Pliskova/l2,Karolina Pliskova/l2_available,Karolina Pliskova/l3,Karolina Pliskova/l3_available,Sofia Arvidsson/selection_id,Sofia Arvidsson/selection_name,Sofia Arvidsson/market_id,Sofia Arvidsson/market_type_id,Sofia Arvidsson/prices_string,Sofia Arvidsson/selection_matched,Sofia Arvidsson/last_back_price,Sofia Arvidsson/wom,Sofia Arvidsson/b1,Sofia Arvidsson/b1_available,Sofia Arvidsson/b2,Sofia Arvidsson/b2_available,Sofia Arvidsson/b3,Sofia Arvidsson/b3_available,Sofia Arvidsson/l1,Sofia Arvidsson/l1_available,Sofia Arvidsson/l2,Sofia Arvidsson/l2_available,Sofia Arvidsson/l3,Sofia Arvidsson/l3_available
16-08-2013 16:46:11,6199453,Karolina Pliskova,110557352,2,6199453~0~106112.09~2.28~~~false~~~~|1.91~42.7~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.26~40.14~B~1~2.98~8.54~B~2~,106112.09,2.28,0.8445374125762463,1.91,42.7,1.73,175.49,1.47,46.26,2.26,40.14,2.98,8.54,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~50815.11~1.8~~~false~~~~|1.8~19.19~L~1~1.79~100.0~L~2~1.78~100.0~L~3~|1.82~549.45~B~1~1.97~333.0~B~2~,50815.11,1.8,0.19896699466250314,1.8,19.19,1.79,100.0,1.78,100.0,1.82,549.45,1.97,333.0,0,0
16-08-2013 16:46:13,6199453,Karolina Pliskova,110557352,2,6199453~0~106192.37~2.26~~~false~~~~|1.91~42.7~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.98~8.54~B~1~,106192.37,2.26,0.9687168028132898,1.91,42.7,1.73,175.49,1.47,46.26,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~50976.25~1.79~~~false~~~~|1.79~38.62~L~1~1.78~100.0~L~2~1.77~681.52~L~3~|1.8~19.19~B~1~1.82~549.45~B~2~1.97~333.0~B~3~,50976.25,1.79,0.47633263250821817,1.79,38.62,1.78,100.0,1.77,681.52,1.8,19.19,1.82,549.45,1.97,333.0
16-08-2013 16:46:15,6199453,Karolina Pliskova,110557352,2,6199453~0~106192.37~2.26~~~false~~~~|1.91~42.7~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.98~8.54~B~1~,106192.37,2.26,0.9687168028132898,1.91,42.7,1.73,175.49,1.47,46.26,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~51071.67~1.82~~~false~~~~|1.78~100.0~L~1~1.77~681.52~L~2~1.76~7.57~L~3~|1.82~540.36~B~1~1.97~333.0~B~2~,51071.67,1.82,0.4746548768384012,1.78,100.0,1.77,681.52,1.76,7.57,1.82,540.36,1.97,333.0,0,0
16-08-2013 16:46:18,6199453,Karolina Pliskova,110557352,2,6199453~0~106192.37~2.26~~~false~~~~|1.91~42.7~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.28~8.5~B~1~2.98~8.54~B~2~,106192.37,2.26,0.9394649898753064,1.91,42.7,1.73,175.49,1.47,46.26,2.28,8.5,2.98,8.54,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~51327.53~1.82~~~false~~~~|1.78~100.0~L~1~1.77~681.52~L~2~1.76~7.57~L~3~|1.82~412.43~B~1~1.97~333.0~B~2~,51327.53,1.82,0.5142259468758961,1.78,100.0,1.77,681.52,1.76,7.57,1.82,412.43,1.97,333.0,0,0
16-08-2013 16:46:20,6199453,Karolina Pliskova,110557352,2,6199453~0~106192.37~2.26~~~false~~~~|1.91~42.7~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.28~8.5~B~1~2.98~8.54~B~2~,106192.37,2.26,0.9394649898753064,1.91,42.7,1.73,175.49,1.47,46.26,2.28,8.5,2.98,8.54,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~51337.35~1.82~~~false~~~~|1.78~100.0~L~1~1.77~681.52~L~2~1.75~67.08~L~3~|1.82~407.52~B~1~1.97~333.0~B~2~,51337.35,1.82,0.5340062424486509,1.78,100.0,1.77,681.52,1.75,67.08,1.82,407.52,1.97,333.0,0,0
16-08-2013 16:46:23,6199453,Karolina Pliskova,110557352,2,6199453~0~106192.37~2.26~~~false~~~~|1.92~51.82~L~1~1.91~42.7~L~2~1.73~175.49~L~3~|2.28~8.5~B~1~2.98~8.54~B~2~,106192.37,2.26,0.9406375195958891,1.92,51.82,1.91,42.7,1.73,175.49,2.28,8.5,2.98,8.54,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~51337.35~1.82~~~false~~~~|1.78~100.0~L~1~1.77~681.52~L~2~1.75~67.08~L~3~|1.81~98.87~B~1~1.82~416.61~B~2~1.97~333.0~B~3~,51337.35,1.82,0.5000353548447922,1.78,100.0,1.77,681.52,1.75,67.08,1.81,98.87,1.82,416.61,1.97,333.0
16-08-2013 16:46:25,6199453,Karolina Pliskova,110557352,2,6199453~0~106192.37~2.26~~~false~~~~|1.92~51.82~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.28~8.5~B~1~2.98~8.54~B~2~,106192.37,2.26,0.9413647155982243,1.92,51.82,1.73,175.49,1.47,46.26,2.28,8.5,2.98,8.54,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~51622.11~1.82~~~false~~~~|1.78~100.0~L~1~1.77~681.52~L~2~1.74~85.41~L~3~|1.82~505.94~B~1~1.97~333.0~B~2~,51622.11,1.82,0.5082040249256977,1.78,100.0,1.77,681.52,1.74,85.41,1.82,505.94,1.97,333.0,0,0
16-08-2013 16:46:27,6199453,Karolina Pliskova,110557352,2,6199453~0~106262.41~2.2~~~false~~~~|1.92~51.82~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.98~8.54~B~1~,106262.41,2.2,0.969728120236787,1.92,51.82,1.73,175.49,1.47,46.26,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~51706.77~1.82~~~false~~~~|1.78~100.0~L~1~1.77~681.52~L~2~1.74~85.41~L~3~|1.97~333.0~B~1~,51706.77,1.82,0.7224838115556741,1.78,100.0,1.77,681.52,1.74,85.41,1.97,333.0,0,0,0,0
16-08-2013 16:46:30,6199453,Karolina Pliskova,110557352,2,6199453~0~106272.89~2.24~~~false~~~~|1.92~51.82~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.98~8.54~B~1~,106272.89,2.24,0.969728120236787,1.92,51.82,1.73,175.49,1.47,46.26,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~51804.75~1.85~~~false~~~~|1.85~20.54~L~1~1.78~100.0~L~2~1.77~681.52~L~3~|1.97~323.37~B~1~,51804.75,1.85,0.7126698239783905,1.85,20.54,1.78,100.0,1.77,681.52,1.97,323.37,0,0,0,0
16-08-2013 16:46:32,6199453,Karolina Pliskova,110557352,2,6199453~0~106272.89~2.24~~~false~~~~|1.92~51.82~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.98~8.54~B~1~,106272.89,2.24,0.969728120236787,1.92,51.82,1.73,175.49,1.47,46.26,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~51828.87~1.85~~~false~~~~|1.85~8.48~L~1~1.78~100.0~L~2~1.77~681.52~L~3~|1.97~323.37~B~1~,51828.87,1.85,0.7095574696641728,1.85,8.48,1.78,100.0,1.77,681.52,1.97,323.37,0,0,0,0
16-08-2013 16:46:34,6199453,Karolina Pliskova,110557352,2,6199453~0~106273.87~2.22~~~false~~~~|1.73~175.49~L~1~1.47~46.26~L~2~1.36~273.05~L~3~|2.22~15.87~B~1~2.98~8.54~B~2~,106273.87,2.22,0.9529862675988521,1.73,175.49,1.47,46.26,1.36,273.05,2.22,15.87,2.98,8.54,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~51855.91~1.81~~~false~~~~|1.78~661.8~L~1~1.77~116.55~L~2~1.74~85.41~L~3~|1.83~537.97~B~1~1.97~323.37~B~2~,51855.91,1.81,0.5007014086139934,1.78,661.8,1.77,116.55,1.74,85.41,1.83,537.97,1.97,323.37,0,0
16-08-2013 16:46:36,6199453,Karolina Pliskova,110557352,2,6199453~0~106289.74~2.22~~~false~~~~|1.73~175.49~L~1~1.47~46.26~L~2~1.36~273.05~L~3~|2.98~8.54~B~1~,106289.74,2.22,0.9830333373067905,1.73,175.49,1.47,46.26,1.36,273.05,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52236.45~1.78~~~false~~~~|1.78~45.08~L~1~1.77~116.55~L~2~1.74~85.41~L~3~|1.97~323.37~B~1~,52236.45,1.78,0.43309198646587543,1.78,45.08,1.77,116.55,1.74,85.41,1.97,323.37,0,0,0,0
16-08-2013 16:46:39,6199453,Karolina Pliskova,110557352,2,6199453~0~106289.74~2.22~~~false~~~~|2.04~48.77~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.98~8.54~B~1~,106289.74,2.22,0.9693972622375115,2.04,48.77,1.73,175.49,1.47,46.26,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52287.69~1.8~~~false~~~~|1.78~45.08~L~1~1.77~116.55~L~2~1.74~85.41~L~3~|1.97~323.37~B~1~,52287.69,1.8,0.43309198646587543,1.78,45.08,1.77,116.55,1.74,85.41,1.97,323.37,0,0,0,0
16-08-2013 16:46:41,6199453,Karolina Pliskova,110557352,2,6199453~0~106289.82~2.22~~~false~~~~|2.04~48.77~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.98~8.54~B~1~,106289.82,2.22,0.9693972622375115,2.04,48.77,1.73,175.49,1.47,46.26,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52287.78~1.82~~~false~~~~|1.83~2.05~L~1~1.78~45.08~L~2~1.77~116.55~L~3~|1.95~170.82~B~1~1.97~323.37~B~2~,52287.78,1.82,0.24880295499110766,1.83,2.05,1.78,45.08,1.77,116.55,1.95,170.82,1.97,323.37,0,0
16-08-2013 16:46:43,6199453,Karolina Pliskova,110557352,2,6199453~0~106289.82~2.22~~~false~~~~|2.04~48.77~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.98~8.54~B~1~,106289.82,2.22,0.9693972622375115,2.04,48.77,1.73,175.49,1.47,46.26,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52287.78~1.82~~~false~~~~|1.83~2.05~L~1~1.78~25.62~L~2~1.77~116.55~L~3~|1.95~170.82~B~1~1.97~323.37~B~2~,52287.78,1.82,0.22590498269137388,1.83,2.05,1.78,25.62,1.77,116.55,1.95,170.82,1.97,323.37,0,0
16-08-2013 16:46:46,6199453,Karolina Pliskova,110557352,2,6199453~0~106294.94~2.04~~~false~~~~|2.04~46.21~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.98~8.54~B~1~,106294.94,2.04,0.9691139240506328,2.04,46.21,1.73,175.49,1.47,46.26,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52297.84~1.78~~~false~~~~|1.78~22.65~L~1~1.77~116.55~L~2~1.74~85.41~L~3~|1.82~177.35~B~1~1.95~256.23~B~2~1.97~323.37~B~3~,52297.84,1.78,0.22882961815884914,1.78,22.65,1.77,116.55,1.74,85.41,1.82,177.35,1.95,256.23,1.97,323.37
16-08-2013 16:46:48,6199453,Karolina Pliskova,110557352,2,6199453~0~106294.94~2.04~~~false~~~~|2.04~46.21~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.98~8.54~B~1~,106294.94,2.04,0.9691139240506328,2.04,46.21,1.73,175.49,1.47,46.26,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52443.46~1.82~~~false~~~~|1.78~22.65~L~1~1.77~116.55~L~2~1.74~85.41~L~3~|1.82~104.54~B~1~1.95~256.23~B~2~1.97~323.37~B~3~,52443.46,1.82,0.24716368638239336,1.78,22.65,1.77,116.55,1.74,85.41,1.82,104.54,1.95,256.23,1.97,323.37
16-08-2013 16:46:50,6199453,Karolina Pliskova,110557352,2,6199453~0~106294.94~2.04~~~false~~~~|2.04~46.21~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.98~8.54~B~1~,106294.94,2.04,0.9691139240506328,2.04,46.21,1.73,175.49,1.47,46.26,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52454.66~1.82~~~false~~~~|1.78~22.65~L~1~1.77~116.55~L~2~1.74~85.41~L~3~|1.82~98.94~B~1~1.95~85.41~B~2~,52454.66,1.82,0.5492224178403756,1.78,22.65,1.77,116.55,1.74,85.41,1.82,98.94,1.95,85.41,0,0
16-08-2013 16:46:52,6199453,Karolina Pliskova,110557352,2,6199453~0~106294.94~2.04~~~false~~~~|2.04~46.21~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.98~8.54~B~1~,106294.94,2.04,0.9691139240506328,2.04,46.21,1.73,175.49,1.47,46.26,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52454.66~1.82~~~false~~~~|1.78~22.65~L~1~1.77~116.55~L~2~1.74~85.41~L~3~|1.82~98.94~B~1~1.95~85.41~B~2~,52454.66,1.82,0.5492224178403756,1.78,22.65,1.77,116.55,1.74,85.41,1.82,98.94,1.95,85.41,0,0
16-08-2013 16:46:55,6199453,Karolina Pliskova,110557352,2,6199453~0~106294.94~2.04~~~false~~~~|2.04~46.21~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.98~8.54~B~1~,106294.94,2.04,0.9691139240506328,2.04,46.21,1.73,175.49,1.47,46.26,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52454.72~1.82~~~false~~~~|1.78~22.65~L~1~1.77~116.55~L~2~1.74~85.41~L~3~|1.82~98.91~B~1~1.95~85.41~B~2~,52454.72,1.82,0.5492627099992664,1.78,22.65,1.77,116.55,1.74,85.41,1.82,98.91,1.95,85.41,0,0
16-08-2013 16:46:57,6199453,Karolina Pliskova,110557352,2,6199453~0~106294.94~2.04~~~false~~~~|2.04~46.21~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.98~8.54~B~1~,106294.94,2.04,0.9691139240506328,2.04,46.21,1.73,175.49,1.47,46.26,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52466.56~1.82~~~false~~~~|1.78~22.65~L~1~1.77~116.55~L~2~1.74~85.41~L~3~|1.82~92.99~B~1~1.95~85.41~B~2~,52466.56,1.82,0.5573310835959405,1.78,22.65,1.77,116.55,1.74,85.41,1.82,92.99,1.95,85.41,0,0
16-08-2013 16:46:59,6199453,Karolina Pliskova,110557352,2,6199453~0~106294.94~2.04~~~false~~~~|2.04~46.21~L~1~1.73~175.49~L~2~1.47~46.26~L~3~|2.98~8.54~B~1~,106294.94,2.04,0.9691139240506328,2.04,46.21,1.73,175.49,1.47,46.26,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52466.56~1.82~~~false~~~~|1.78~22.65~L~1~1.77~116.55~L~2~1.74~85.41~L~3~|1.82~92.99~B~1~1.95~85.41~B~2~2.02~170.82~B~3~,52466.56,1.82,0.39142254674729454,1.78,22.65,1.77,116.55,1.74,85.41,1.82,92.99,1.95,85.41,2.02,170.82
16-08-2013 16:47:01,6199453,Karolina Pliskova,110557352,2,6199453~0~106426.56~2.04~~~false~~~~|1.73~175.49~L~1~1.47~46.26~L~2~1.36~273.05~L~3~|2.98~8.54~B~1~,106426.56,2.04,0.9830333373067905,1.73,175.49,1.47,46.26,1.36,273.05,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52615.67~1.95~~~false~~~~|1.82~6.4~L~1~1.78~22.65~L~2~1.77~116.55~L~3~|1.95~80.53~B~1~2.02~170.82~B~2~,52615.67,1.95,0.3667968257966998,1.82,6.4,1.78,22.65,1.77,116.55,1.95,80.53,2.02,170.82,0,0
16-08-2013 16:47:04,6199453,Karolina Pliskova,110557352,2,6199453~0~106426.56~2.04~~~false~~~~|1.73~175.49~L~1~1.47~46.26~L~2~1.36~273.05~L~3~|2.98~8.54~B~1~,106426.56,2.04,0.9830333373067905,1.73,175.49,1.47,46.26,1.36,273.05,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52615.67~1.95~~~false~~~~|1.82~55.55~L~1~1.78~22.65~L~2~1.77~116.55~L~3~|1.95~80.53~B~1~2.02~170.82~B~2~,52615.67,1.95,0.4365613091235149,1.82,55.55,1.78,22.65,1.77,116.55,1.95,80.53,2.02,170.82,0,0
16-08-2013 16:47:06,6199453,Karolina Pliskova,110557352,2,6199453~0~106426.56~2.04~~~false~~~~|1.47~46.26~L~1~1.36~273.05~L~2~1.33~536.17~L~3~|2.98~8.54~B~1~,106426.56,2.04,0.9901159695377422,1.47,46.26,1.36,273.05,1.33,536.17,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52678.65~1.82~~~false~~~~|1.82~24.06~L~1~1.78~22.65~L~2~1.77~116.55~L~3~|1.95~80.53~B~1~2.02~170.82~B~2~,52678.65,1.82,0.3937676370565109,1.82,24.06,1.78,22.65,1.77,116.55,1.95,80.53,2.02,170.82,0,0
16-08-2013 16:47:08,6199453,Karolina Pliskova,110557352,2,6199453~0~106426.56~2.04~~~false~~~~|1.47~46.26~L~1~1.36~273.05~L~2~1.33~536.17~L~3~|2.98~8.54~B~1~,106426.56,2.04,0.9901159695377422,1.47,46.26,1.36,273.05,1.33,536.17,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52678.65~1.82~~~false~~~~|1.82~30.06~L~1~1.78~80.3~L~2~1.77~116.55~L~3~|1.85~5.0~B~1~1.95~80.53~B~2~2.02~170.82~B~3~,52678.65,1.82,0.4695402061002359,1.82,30.06,1.78,80.3,1.77,116.55,1.85,5.0,1.95,80.53,2.02,170.82
16-08-2013 16:47:10,6199453,Karolina Pliskova,110557352,2,6199453~0~106426.56~2.04~~~false~~~~|1.47~46.26~L~1~1.36~273.05~L~2~1.33~536.17~L~3~|2.98~8.54~B~1~,106426.56,2.04,0.9901159695377422,1.47,46.26,1.36,273.05,1.33,536.17,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52678.65~1.82~~~false~~~~|1.82~30.06~L~1~1.78~80.3~L~2~1.77~116.55~L~3~|1.85~5.0~B~1~1.95~80.53~B~2~2.02~170.82~B~3~,52678.65,1.82,0.4695402061002359,1.82,30.06,1.78,80.3,1.77,116.55,1.85,5.0,1.95,80.53,2.02,170.82
16-08-2013 16:47:12,6199453,Karolina Pliskova,110557352,2,6199453~0~106426.56~2.04~~~false~~~~|1.47~46.26~L~1~1.36~273.05~L~2~1.33~536.17~L~3~|2.98~8.54~B~1~,106426.56,2.04,0.9901159695377422,1.47,46.26,1.36,273.05,1.33,536.17,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52678.65~1.82~~~false~~~~|1.82~30.06~L~1~1.78~80.3~L~2~1.77~116.55~L~3~|1.85~5.0~B~1~1.95~80.53~B~2~2.02~170.82~B~3~,52678.65,1.82,0.4695402061002359,1.82,30.06,1.78,80.3,1.77,116.55,1.85,5.0,1.95,80.53,2.02,170.82
16-08-2013 16:47:15,6199453,Karolina Pliskova,110557352,2,6199453~0~106426.56~2.04~~~false~~~~|1.47~46.26~L~1~1.36~273.05~L~2~1.33~536.17~L~3~|2.98~8.54~B~1~,106426.56,2.04,0.9901159695377422,1.47,46.26,1.36,273.05,1.33,536.17,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52678.65~1.82~~~false~~~~|1.82~30.06~L~1~1.8~6.19~L~2~1.78~80.3~L~3~|1.85~5.0~B~1~1.95~80.53~B~2~2.02~170.82~B~3~,52678.65,1.82,0.31255028157683024,1.82,30.06,1.8,6.19,1.78,80.3,1.85,5.0,1.95,80.53,2.02,170.82
16-08-2013 16:47:17,6199453,Karolina Pliskova,110557352,2,6199453~0~106430.84~2.16~~~false~~~~|1.47~46.26~L~1~1.36~273.05~L~2~1.33~536.17~L~3~|2.16~38.97~B~1~2.98~8.54~B~2~,106430.84,2.16,0.9473859068206736,1.47,46.26,1.36,273.05,1.33,536.17,2.16,38.97,2.98,8.54,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52683.65~1.85~~~false~~~~|1.82~30.06~L~1~1.8~6.19~L~2~1.78~80.3~L~3~|1.95~80.53~B~1~2.02~170.82~B~2~,52683.65,1.85,0.31679804294645286,1.82,30.06,1.8,6.19,1.78,80.3,1.95,80.53,2.02,170.82,0,0
16-08-2013 16:47:19,6199453,Karolina Pliskova,110557352,2,6199453~0~106430.84~2.16~~~false~~~~|1.47~46.26~L~1~1.36~273.05~L~2~1.33~536.17~L~3~|2.16~38.97~B~1~2.98~8.54~B~2~,106430.84,2.16,0.9473859068206736,1.47,46.26,1.36,273.05,1.33,536.17,2.16,38.97,2.98,8.54,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~52683.65~1.85~~~false~~~~|1.82~30.06~L~1~1.8~6.19~L~2~1.78~80.3~L~3~|1.95~80.53~B~1~2.02~170.82~B~2~,52683.65,1.85,0.31679804294645286,1.82,30.06,1.8,6.19,1.78,80.3,1.95,80.53,2.02,170.82,0,0
16-08-2013 16:47:21,6199453,Karolina Pliskova,110557352,2,6199453~0~106471.52~2.2~~~false~~~~|1.47~46.26~L~1~1.36~273.05~L~2~1.33~536.17~L~3~|2.98~8.54~B~1~,106471.52,2.2,0.9901159695377422,1.47,46.26,1.36,273.05,1.33,536.17,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~53368.0~1.74~~~false~~~~|1.67~598.8~L~1~1.64~341.64~L~2~1.63~100.0~L~3~|1.73~578.03~B~1~1.95~80.53~B~2~2.02~170.82~B~3~,53368.0,1.74,0.5564385876715406,1.67,598.8,1.64,341.64,1.63,100.0,1.73,578.03,1.95,80.53,2.02,170.82
16-08-2013 16:47:23,6199453,Karolina Pliskova,110557352,2,6199453~0~106471.52~2.2~~~false~~~~|1.47~46.26~L~1~1.36~273.05~L~2~1.33~536.17~L~3~|2.98~8.54~B~1~,106471.52,2.2,0.9901159695377422,1.47,46.26,1.36,273.05,1.33,536.17,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~53373.12~1.73~~~false~~~~|1.67~598.8~L~1~1.63~100.0~L~2~1.6~100.0~L~3~|1.73~575.47~B~1~1.82~34.16~B~2~1.95~80.53~B~3~,53373.12,1.73,0.536481839673329,1.67,598.8,1.63,100.0,1.6,100.0,1.73,575.47,1.82,34.16,1.95,80.53
16-08-2013 16:47:26,6199453,Karolina Pliskova,110557352,2,6199453~0~106471.52~2.2~~~false~~~~|1.47~46.26~L~1~1.36~273.05~L~2~1.33~536.17~L~3~|2.98~8.54~B~1~,106471.52,2.2,0.9901159695377422,1.47,46.26,1.36,273.05,1.33,536.17,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~53373.12~1.73~~~false~~~~|1.68~595.24~L~1~1.6~100.0~L~2~1.58~100.0~L~3~|1.72~581.4~B~1~1.82~36.62~B~2~1.95~80.53~B~3~,53373.12,1.73,0.53236398690579,1.68,595.24,1.6,100.0,1.58,100.0,1.72,581.4,1.82,36.62,1.95,80.53
16-08-2013 16:47:28,6199453,Karolina Pliskova,110557352,2,6199453~0~106471.52~2.2~~~false~~~~|1.47~46.26~L~1~1.36~273.05~L~2~1.33~536.17~L~3~|2.98~8.54~B~1~,106471.52,2.2,0.9901159695377422,1.47,46.26,1.36,273.05,1.33,536.17,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~53373.12~1.73~~~false~~~~|1.68~616.59~L~1~1.58~100.0~L~2~1.55~15.37~L~3~|1.72~923.04~B~1~1.82~2.46~B~2~1.95~80.53~B~3~,53373.12,1.73,0.4211531711920092,1.68,616.59,1.58,100.0,1.55,15.37,1.72,923.04,1.82,2.46,1.95,80.53
16-08-2013 16:47:30,6199453,Karolina Pliskova,110557352,2,6199453~0~106471.52~2.2~~~false~~~~|1.47~46.26~L~1~1.36~273.05~L~2~1.33~536.17~L~3~|2.98~8.54~B~1~,106471.52,2.2,0.9901159695377422,1.47,46.26,1.36,273.05,1.33,536.17,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~53469.14~1.68~~~false~~~~|1.58~100.0~L~1~1.55~15.37~L~2~1.51~128.1~L~3~|1.82~2.46~B~1~1.95~80.53~B~2~,53469.14,1.68,0.7457881516878025,1.58,100.0,1.55,15.37,1.51,128.1,1.82,2.46,1.95,80.53,0,0
16-08-2013 16:47:32,6199453,Karolina Pliskova,110557352,2,6199453~0~106471.52~2.2~~~false~~~~|1.47~46.26~L~1~1.36~273.05~L~2~1.33~536.17~L~3~|2.98~8.54~B~1~,106471.52,2.2,0.9901159695377422,1.47,46.26,1.36,273.05,1.33,536.17,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~53469.14~1.68~~~false~~~~|1.58~100.0~L~1~1.57~599.36~L~2~1.55~15.37~L~3~|1.95~80.53~B~1~,53469.14,1.68,0.8987375198048437,1.58,100.0,1.57,599.36,1.55,15.37,1.95,80.53,0,0,0,0
16-08-2013 16:47:35,6199453,Karolina Pliskova,110557352,2,6199453~0~106471.52~2.2~~~false~~~~|1.47~46.26~L~1~1.36~273.05~L~2~1.33~536.17~L~3~|2.98~8.54~B~1~,106471.52,2.2,0.9901159695377422,1.47,46.26,1.36,273.05,1.33,536.17,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~53469.14~1.68~~~false~~~~|1.58~100.0~L~1~1.57~599.36~L~2~1.56~50.0~L~3~|1.71~341.64~B~1~1.82~326.37~B~2~1.95~80.53~B~3~,53469.14,1.68,0.5002737165364843,1.58,100.0,1.57,599.36,1.56,50.0,1.71,341.64,1.82,326.37,1.95,80.53
16-08-2013 16:47:37,6199453,Karolina Pliskova,110557352,2,6199453~0~106471.52~2.2~~~false~~~~|1.47~46.26~L~1~1.36~273.05~L~2~1.33~536.17~L~3~|2.98~8.54~B~1~,106471.52,2.2,0.9901159695377422,1.47,46.26,1.36,273.05,1.33,536.17,2.98,8.54,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~53469.14~1.68~~~false~~~~|1.58~100.0~L~1~1.57~599.36~L~2~1.56~71.35~L~3~|1.82~326.37~B~1~1.95~80.53~B~2~,53469.14,1.68,0.6544696461477059,1.58,100.0,1.57,599.36,1.56,71.35,1.82,326.37,1.95,80.53,0,0
