Market 110557364
Stefanie Voegele vs Katerina Stewart
Time,Stefanie Voegele/selection_id,Stefanie Voegele/selection_name,Stefanie Voegele/market_id,Stefanie Voegele/market_type_id,Stefanie Voegele/prices_string,Stefanie Voegele/selection_matched,Stefanie Voegele/last_back_price,Stefanie Voegele/wom,Stefanie Voegele/b1,Stefanie Voegele/b1_available,Stefanie Voegele/b2,Stefanie Voegele/b2_available,Stefanie Voegele/b3,Stefanie Voegele/b3_available,Stefanie Voegele/l1,Stefanie Voegele/l1_available,Stefanie Voegele/l2,Stefanie Voegele/l2_available,Stefanie Voegele/l3,Stefanie Voegele/l3_available,Katerina Stewart/selection_id,Katerina Stewart/selection_name,Katerina Stewart/market_id,Katerina Stewart/market_type_id,Katerina Stewart/prices_string,Katerina Stewart/selection_matched,Katerina Stewart/last_back_price,Katerina Stewart/wom,Katerina Stewart/b1,Katerina Stewart/b1_available,Katerina Stewart/b2,Katerina Stewart/b2_available,Katerina Stewart/b3,Katerina Stewart/b3_available,Katerina Stewart/l1,Katerina Stewart/l1_available,Katerina Stewart/l2,Katerina Stewart/l2_available,Katerina Stewart/l3,Katerina Stewart/l3_available
16-08-2013 15:36:52,3622149,Stefanie Voegele,110557364,2,3622149~0~19145.94~1.7~~~false~~~~|1.35~168.31~L~1~1.26~8.54~L~2~1.21~313.82~L~3~|1.92~6.0~B~1~2.1~3.51~B~2~3.0~85.45~B~3~,19145.94,1.7,0.837849836927753,1.35,168.31,1.26,8.54,1.21,313.82,1.92,6.0,2.1,3.51,3.0,85.45,7584251,Katerina Stewart,110557364,2,7584251~1~769.64~3.0~~~false~~~~|2.1~2.0~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|,769.64,3.0,0,2.1,2.0,1.1,102.54,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:37:07,3622149,Stefanie Voegele,110557364,2,3622149~0~19156.29~1.67~~~false~~~~|1.63~306.75~L~1~1.35~166.31~L~2~1.26~8.54~L~3~|1.67~293.05~B~1~1.92~6.0~B~2~3.0~85.45~B~3~,19156.29,1.67,0.5560558826925297,1.63,306.75,1.35,166.31,1.26,8.54,1.67,293.05,1.92,6.0,3.0,85.45,7584251,Katerina Stewart,110557364,2,7584251~1~773.91~2.48~~~false~~~~|2.1~2.0~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|,773.91,2.48,0,2.1,2.0,1.1,102.54,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:37:21,3622149,Stefanie Voegele,110557364,2,3622149~0~19296.07~1.63~~~false~~~~|1.36~16.86~L~1~1.35~166.31~L~2~1.26~8.54~L~3~|1.62~407.62~B~1~1.92~6.0~B~2~3.0~85.45~B~3~,19296.07,1.63,0.2775268537016127,1.36,16.86,1.35,166.31,1.26,8.54,1.62,407.62,1.92,6.0,3.0,85.45,7584251,Katerina Stewart,110557364,2,7584251~1~777.33~2.1~~~false~~~~|1.1~102.54~L~1~1.05~42.72~L~2~1.03~42.72~L~3~|,777.33,2.1,0,1.1,102.54,1.05,42.72,1.03,42.72,0,0,0,0,0,0
16-08-2013 15:37:34,3622149,Stefanie Voegele,110557364,2,3622149~0~20111.31~1.62~~~false~~~~|1.68~297.62~L~1~1.35~166.31~L~2~1.26~8.54~L~3~|1.77~282.49~B~1~1.92~6.0~B~2~3.0~85.45~B~3~,20111.31,1.62,0.5582046525915336,1.68,297.62,1.35,166.31,1.26,8.54,1.77,282.49,1.92,6.0,3.0,85.45,7584251,Katerina Stewart,110557364,2,7584251~1~777.33~2.1~~~false~~~~|1.1~102.54~L~1~1.05~42.72~L~2~1.03~42.72~L~3~|,777.33,2.1,0,1.1,102.54,1.05,42.72,1.03,42.72,0,0,0,0,0,0
16-08-2013 15:37:43,3622149,Stefanie Voegele,110557364,2,3622149~0~20111.31~1.62~~~false~~~~|1.35~166.31~L~1~1.26~8.54~L~2~1.21~313.82~L~3~|1.92~6.0~B~1~3.0~85.45~B~2~,20111.31,1.62,0.8423602013376542,1.35,166.31,1.26,8.54,1.21,313.82,1.92,6.0,3.0,85.45,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~777.33~2.1~~~false~~~~|2.5~11.0~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|,777.33,2.1,0,2.5,11.0,1.1,102.54,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:37:51,3622149,Stefanie Voegele,110557364,2,3622149~0~20111.31~1.62~~~false~~~~|1.61~310.56~L~1~1.35~166.31~L~2~1.21~313.82~L~3~|1.67~299.4~B~1~1.68~8.54~B~2~1.92~6.0~B~3~,20111.31,1.62,0.7157962394647982,1.61,310.56,1.35,166.31,1.21,313.82,1.67,299.4,1.68,8.54,1.92,6.0,7584251,Katerina Stewart,110557364,2,7584251~1~777.33~2.1~~~false~~~~|2.5~11.0~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|,777.33,2.1,0,2.5,11.0,1.1,102.54,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:38:02,3622149,Stefanie Voegele,110557364,2,3622149~0~20111.31~1.62~~~false~~~~|1.61~310.56~L~1~1.35~166.31~L~2~1.21~313.82~L~3~|1.65~303.03~B~1~1.68~8.54~B~2~1.92~6.0~B~3~,20111.31,1.62,0.7134517171060943,1.61,310.56,1.35,166.31,1.21,313.82,1.65,303.03,1.68,8.54,1.92,6.0,7584251,Katerina Stewart,110557364,2,7584251~1~777.33~2.1~~~false~~~~|2.5~11.0~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|,777.33,2.1,0,2.5,11.0,1.1,102.54,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:38:32,3622149,Stefanie Voegele,110557364,2,3622149~0~20235.46~1.67~~~false~~~~|1.7~294.12~L~1~1.35~166.31~L~2~1.21~313.82~L~3~|1.75~285.71~B~1~1.92~6.0~B~2~3.0~85.45~B~3~,20235.46,1.67,0.6724364040611077,1.7,294.12,1.35,166.31,1.21,313.82,1.75,285.71,1.92,6.0,3.0,85.45,7584251,Katerina Stewart,110557364,2,7584251~1~788.33~2.5~~~false~~~~|1.1~102.54~L~1~1.05~42.72~L~2~1.03~42.72~L~3~|,788.33,2.5,0,1.1,102.54,1.05,42.72,1.03,42.72,0,0,0,0,0,0
16-08-2013 15:38:34,3622149,Stefanie Voegele,110557364,2,3622149~0~20235.46~1.67~~~false~~~~|1.35~166.31~L~1~1.21~313.82~L~2~1.19~36.5~L~3~|1.92~6.0~B~1~3.0~85.45~B~2~,20235.46,1.67,0.8496086041310353,1.35,166.31,1.21,313.82,1.19,36.5,1.92,6.0,3.0,85.45,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~788.33~2.5~~~false~~~~|1.1~102.54~L~1~1.05~42.72~L~2~1.03~42.72~L~3~|2.5~23.92~B~1~,788.33,2.5,0.887116564417178,1.1,102.54,1.05,42.72,1.03,42.72,2.5,23.92,0,0,0,0
16-08-2013 15:38:35,3622149,Stefanie Voegele,110557364,2,3622149~0~20235.46~1.67~~~false~~~~|1.35~166.31~L~1~1.21~313.82~L~2~1.19~36.5~L~3~|1.92~6.0~B~1~3.0~85.45~B~2~,20235.46,1.67,0.8496086041310353,1.35,166.31,1.21,313.82,1.19,36.5,1.92,6.0,3.0,85.45,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~788.33~2.5~~~false~~~~|1.1~102.54~L~1~1.05~42.72~L~2~1.03~42.72~L~3~|2.5~23.92~B~1~,788.33,2.5,0.887116564417178,1.1,102.54,1.05,42.72,1.03,42.72,2.5,23.92,0,0,0,0
16-08-2013 15:38:36,3622149,Stefanie Voegele,110557364,2,3622149~0~20235.46~1.67~~~false~~~~|1.35~166.31~L~1~1.21~313.82~L~2~1.19~36.5~L~3~|1.92~6.0~B~1~3.0~85.45~B~2~,20235.46,1.67,0.8496086041310353,1.35,166.31,1.21,313.82,1.19,36.5,1.92,6.0,3.0,85.45,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~788.33~2.5~~~false~~~~|1.1~102.54~L~1~1.05~42.72~L~2~1.03~42.72~L~3~|2.32~170.91~B~1~2.5~23.92~B~2~,788.33,2.5,0.4910530027951203,1.1,102.54,1.05,42.72,1.03,42.72,2.32,170.91,2.5,23.92,0,0
16-08-2013 15:38:38,3622149,Stefanie Voegele,110557364,2,3622149~0~20235.46~1.67~~~false~~~~|1.35~166.31~L~1~1.21~313.82~L~2~1.19~36.5~L~3~|1.92~6.0~B~1~3.0~85.45~B~2~,20235.46,1.67,0.8496086041310353,1.35,166.31,1.21,313.82,1.19,36.5,1.92,6.0,3.0,85.45,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~788.33~2.5~~~false~~~~|1.1~102.54~L~1~1.05~42.72~L~2~1.03~42.72~L~3~|2.32~170.91~B~1~2.5~23.92~B~2~,788.33,2.5,0.4910530027951203,1.1,102.54,1.05,42.72,1.03,42.72,2.32,170.91,2.5,23.92,0,0
16-08-2013 15:38:40,3622149,Stefanie Voegele,110557364,2,3622149~0~20235.46~1.67~~~false~~~~|1.35~166.31~L~1~1.21~313.82~L~2~1.19~36.5~L~3~|1.92~6.0~B~1~3.0~85.45~B~2~,20235.46,1.67,0.8496086041310353,1.35,166.31,1.21,313.82,1.19,36.5,1.92,6.0,3.0,85.45,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~788.33~2.5~~~false~~~~|1.1~102.54~L~1~1.05~42.72~L~2~1.03~42.72~L~3~|2.32~202.87~B~1~2.5~23.92~B~2~,788.33,2.5,0.4532150348385852,1.1,102.54,1.05,42.72,1.03,42.72,2.32,202.87,2.5,23.92,0,0
16-08-2013 15:38:43,3622149,Stefanie Voegele,110557364,2,3622149~0~20235.46~1.67~~~false~~~~|1.35~166.31~L~1~1.21~313.82~L~2~1.19~36.5~L~3~|1.92~6.0~B~1~3.0~85.45~B~2~,20235.46,1.67,0.8496086041310353,1.35,166.31,1.21,313.82,1.19,36.5,1.92,6.0,3.0,85.45,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~788.33~2.5~~~false~~~~|1.1~102.54~L~1~1.05~42.72~L~2~1.03~42.72~L~3~|2.32~31.96~B~1~2.5~23.92~B~2~,788.33,2.5,0.770852128270319,1.1,102.54,1.05,42.72,1.03,42.72,2.32,31.96,2.5,23.92,0,0
16-08-2013 15:38:54,3622149,Stefanie Voegele,110557364,2,3622149~0~20235.46~1.67~~~false~~~~|1.35~166.31~L~1~1.21~313.82~L~2~1.19~36.5~L~3~|1.92~6.0~B~1~3.0~85.45~B~2~,20235.46,1.67,0.8496086041310353,1.35,166.31,1.21,313.82,1.19,36.5,1.92,6.0,3.0,85.45,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~788.33~2.5~~~false~~~~|1.1~102.54~L~1~1.05~42.72~L~2~1.03~42.72~L~3~|2.32~31.96~B~1~2.5~23.92~B~2~,788.33,2.5,0.770852128270319,1.1,102.54,1.05,42.72,1.03,42.72,2.32,31.96,2.5,23.92,0,0
16-08-2013 15:39:09,3622149,Stefanie Voegele,110557364,2,3622149~0~20427.17~1.89~~~false~~~~|1.86~268.82~L~1~1.37~31.71~L~2~1.35~166.31~L~3~|1.91~261.78~B~1~1.92~6.0~B~2~2.0~9.0~B~3~,20427.17,1.89,0.6277937656329846,1.86,268.82,1.37,31.71,1.35,166.31,1.91,261.78,1.92,6.0,2.0,9.0,7584251,Katerina Stewart,110557364,2,7584251~1~959.24~2.12~~~false~~~~|1.1~102.54~L~1~1.05~42.72~L~2~1.03~42.72~L~3~|2.18~120.49~B~1~2.5~55.89~B~2~,959.24,2.12,0.5159183225381491,1.1,102.54,1.05,42.72,1.03,42.72,2.18,120.49,2.5,55.89,0,0
16-08-2013 15:39:37,3622149,Stefanie Voegele,110557364,2,3622149~0~21212.36~1.85~~~false~~~~|1.37~31.71~L~1~1.35~166.31~L~2~1.18~37.17~L~3~|1.93~259.07~B~1~2.0~9.0~B~2~2.52~8.54~B~3~,21212.36,1.85,0.4595349745994529,1.37,31.71,1.35,166.31,1.18,37.17,1.93,259.07,2.0,9.0,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~1271.36~2.18~~~false~~~~|2.18~56.24~L~1~1.15~3.19~L~2~1.1~102.54~L~3~|2.5~23.92~B~1~,1271.36,2.18,0.871321749421701,2.18,56.24,1.15,3.19,1.1,102.54,2.5,23.92,0,0,0,0
16-08-2013 15:39:56,3622149,Stefanie Voegele,110557364,2,3622149~0~21625.32~1.87~~~false~~~~|1.86~252.72~L~1~1.37~31.71~L~2~1.35~166.31~L~3~|1.87~33.39~B~1~1.9~85.45~B~2~1.92~260.42~B~3~,21625.32,1.87,0.5430602409638554,1.86,252.72,1.37,31.71,1.35,166.31,1.87,33.39,1.9,85.45,1.92,260.42,7584251,Katerina Stewart,110557364,2,7584251~1~1665.17~2.1~~~false~~~~|1.15~3.19~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|2.18~189.71~B~1~2.5~23.92~B~2~,1665.17,2.1,0.40999226690234203,1.15,3.19,1.1,102.54,1.05,42.72,2.18,189.71,2.5,23.92,0,0
16-08-2013 15:39:57,3622149,Stefanie Voegele,110557364,2,3622149~0~21625.32~1.87~~~false~~~~|1.86~268.82~L~1~1.37~31.71~L~2~1.35~166.31~L~3~|1.9~85.45~B~1~1.92~260.42~B~2~2.0~9.0~B~3~,21625.32,1.87,0.5681323094522398,1.86,268.82,1.37,31.71,1.35,166.31,1.9,85.45,1.92,260.42,2.0,9.0,7584251,Katerina Stewart,110557364,2,7584251~1~1665.17~2.1~~~false~~~~|1.15~3.19~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|2.18~189.71~B~1~2.5~23.92~B~2~,1665.17,2.1,0.40999226690234203,1.15,3.19,1.1,102.54,1.05,42.72,2.18,189.71,2.5,23.92,0,0
16-08-2013 15:39:58,3622149,Stefanie Voegele,110557364,2,3622149~0~21625.32~1.87~~~false~~~~|1.87~85.45~L~1~1.86~268.82~L~2~1.37~31.71~L~3~|1.9~85.45~B~1~1.92~260.42~B~2~2.0~9.0~B~3~,21625.32,1.87,0.5209961530674225,1.87,85.45,1.86,268.82,1.37,31.71,1.9,85.45,1.92,260.42,2.0,9.0,7584251,Katerina Stewart,110557364,2,7584251~1~1665.17~2.1~~~false~~~~|1.15~3.19~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|2.18~189.71~B~1~2.5~23.92~B~2~,1665.17,2.1,0.40999226690234203,1.15,3.19,1.1,102.54,1.05,42.72,2.18,189.71,2.5,23.92,0,0
16-08-2013 15:39:59,3622149,Stefanie Voegele,110557364,2,3622149~0~21710.78~1.87~~~false~~~~|1.86~268.82~L~1~1.37~31.71~L~2~1.35~166.31~L~3~|1.9~85.45~B~1~1.92~260.42~B~2~2.0~9.0~B~3~,21710.78,1.87,0.5681323094522398,1.86,268.82,1.37,31.71,1.35,166.31,1.9,85.45,1.92,260.42,2.0,9.0,7584251,Katerina Stewart,110557364,2,7584251~1~1764.73~2.18~~~false~~~~|2.16~46.54~L~1~1.15~3.19~L~2~1.1~102.54~L~3~|2.18~176.92~B~1~2.5~23.92~B~2~,1764.73,2.18,0.4312253971850132,2.16,46.54,1.15,3.19,1.1,102.54,2.18,176.92,2.5,23.92,0,0
16-08-2013 15:40:01,3622149,Stefanie Voegele,110557364,2,3622149~0~21719.59~1.87~~~false~~~~|1.86~268.82~L~1~1.37~31.71~L~2~1.35~166.31~L~3~|1.9~85.45~B~1~1.92~260.42~B~2~2.0~9.0~B~3~,21719.59,1.87,0.5681323094522398,1.86,268.82,1.37,31.71,1.35,166.31,1.9,85.45,1.92,260.42,2.0,9.0,7584251,Katerina Stewart,110557364,2,7584251~1~1772.36~2.16~~~false~~~~|2.16~38.9~L~1~1.15~3.19~L~2~1.1~102.54~L~3~|2.18~176.92~B~1~2.5~23.92~B~2~,1772.36,2.16,0.4186470605262396,2.16,38.9,1.15,3.19,1.1,102.54,2.18,176.92,2.5,23.92,0,0
16-08-2013 15:40:02,3622149,Stefanie Voegele,110557364,2,3622149~0~21786.39~1.86~~~false~~~~|1.37~31.71~L~1~1.35~166.31~L~2~1.18~37.17~L~3~|1.9~85.45~B~1~1.92~260.42~B~2~2.0~9.0~B~3~,21786.39,1.86,0.3985865844151443,1.37,31.71,1.35,166.31,1.18,37.17,1.9,85.45,1.92,260.42,2.0,9.0,7584251,Katerina Stewart,110557364,2,7584251~1~1772.36~2.16~~~false~~~~|2.16~38.9~L~1~1.15~3.19~L~2~1.1~102.54~L~3~|2.18~176.92~B~1~2.5~23.92~B~2~,1772.36,2.16,0.4186470605262396,2.16,38.9,1.15,3.19,1.1,102.54,2.18,176.92,2.5,23.92,0,0
16-08-2013 15:40:03,3622149,Stefanie Voegele,110557364,2,3622149~0~21786.39~1.86~~~false~~~~|1.37~31.71~L~1~1.35~166.31~L~2~1.18~37.17~L~3~|1.87~5.0~B~1~1.9~85.45~B~2~1.92~260.42~B~3~,21786.39,1.86,0.40130703340954854,1.37,31.71,1.35,166.31,1.18,37.17,1.87,5.0,1.9,85.45,1.92,260.42,7584251,Katerina Stewart,110557364,2,7584251~1~1772.36~2.16~~~false~~~~|2.16~38.9~L~1~1.15~3.19~L~2~1.1~102.54~L~3~|2.18~176.92~B~1~2.5~23.92~B~2~,1772.36,2.16,0.4186470605262396,2.16,38.9,1.15,3.19,1.1,102.54,2.18,176.92,2.5,23.92,0,0
16-08-2013 15:40:04,3622149,Stefanie Voegele,110557364,2,3622149~0~21786.73~1.87~~~false~~~~|1.37~31.71~L~1~1.35~166.31~L~2~1.18~37.17~L~3~|1.87~4.83~B~1~1.9~85.45~B~2~1.92~260.42~B~3~,21786.73,1.87,0.4014234753964054,1.37,31.71,1.35,166.31,1.18,37.17,1.87,4.83,1.9,85.45,1.92,260.42,7584251,Katerina Stewart,110557364,2,7584251~1~1850.18~2.16~~~false~~~~|1.15~3.19~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|2.16~34.18~B~1~2.18~176.92~B~2~2.5~23.92~B~3~,1850.18,2.16,0.3871228518528177,1.15,3.19,1.1,102.54,1.05,42.72,2.16,34.18,2.18,176.92,2.5,23.92
16-08-2013 15:40:06,3622149,Stefanie Voegele,110557364,2,3622149~0~21786.73~1.87~~~false~~~~|1.37~31.71~L~1~1.35~166.31~L~2~1.18~37.17~L~3~|1.87~4.83~B~1~1.9~85.45~B~2~1.92~260.42~B~3~,21786.73,1.87,0.4014234753964054,1.37,31.71,1.35,166.31,1.18,37.17,1.87,4.83,1.9,85.45,1.92,260.42,7584251,Katerina Stewart,110557364,2,7584251~1~1850.18~2.16~~~false~~~~|1.15~3.19~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|2.18~176.92~B~1~2.5~23.92~B~2~,1850.18,2.16,0.4250050101634745,1.15,3.19,1.1,102.54,1.05,42.72,2.18,176.92,2.5,23.92,0,0
16-08-2013 15:40:07,3622149,Stefanie Voegele,110557364,2,3622149~0~21786.73~1.87~~~false~~~~|1.85~270.27~L~1~1.37~31.71~L~2~1.35~166.31~L~3~|1.87~4.83~B~1~1.9~85.45~B~2~1.91~261.78~B~3~,21786.73,1.87,0.5708417139026025,1.85,270.27,1.37,31.71,1.35,166.31,1.87,4.83,1.9,85.45,1.91,261.78,7584251,Katerina Stewart,110557364,2,7584251~1~1850.18~2.16~~~false~~~~|1.15~3.19~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|2.18~176.92~B~1~2.5~23.92~B~2~,1850.18,2.16,0.4250050101634745,1.15,3.19,1.1,102.54,1.05,42.72,2.18,176.92,2.5,23.92,0,0
16-08-2013 15:40:09,3622149,Stefanie Voegele,110557364,2,3622149~0~21786.73~1.87~~~false~~~~|1.85~270.27~L~1~1.37~31.71~L~2~1.35~166.31~L~3~|1.87~4.83~B~1~1.9~85.45~B~2~1.91~261.78~B~3~,21786.73,1.87,0.5708417139026025,1.85,270.27,1.37,31.71,1.35,166.31,1.87,4.83,1.9,85.45,1.91,261.78,7584251,Katerina Stewart,110557364,2,7584251~1~1850.18~2.16~~~false~~~~|1.15~3.19~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|2.18~176.92~B~1~2.5~23.92~B~2~,1850.18,2.16,0.4250050101634745,1.15,3.19,1.1,102.54,1.05,42.72,2.18,176.92,2.5,23.92,0,0
16-08-2013 15:40:27,3622149,Stefanie Voegele,110557364,2,3622149~0~21798.73~1.84~~~false~~~~|1.37~31.71~L~1~1.35~166.31~L~2~1.18~37.17~L~3~|1.86~68.2~B~1~1.87~4.83~B~2~1.9~85.45~B~3~,21798.73,1.84,0.5974293189727437,1.37,31.71,1.35,166.31,1.18,37.17,1.86,68.2,1.87,4.83,1.9,85.45,7584251,Katerina Stewart,110557364,2,7584251~1~1860.31~2.18~~~false~~~~|1.15~3.19~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|2.18~166.8~B~1~,1860.31,2.18,0.4708961141950832,1.15,3.19,1.1,102.54,1.05,42.72,2.18,166.8,0,0,0,0
16-08-2013 15:40:33,3622149,Stefanie Voegele,110557364,2,3622149~0~21798.73~1.84~~~false~~~~|1.37~31.71~L~1~1.35~166.31~L~2~1.18~37.17~L~3~|1.86~68.2~B~1~1.9~85.45~B~2~2.0~9.0~B~3~,21798.73,1.84,0.5911673034385683,1.37,31.71,1.35,166.31,1.18,37.17,1.86,68.2,1.9,85.45,2.0,9.0,7584251,Katerina Stewart,110557364,2,7584251~1~1860.31~2.18~~~false~~~~|1.15~3.19~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|2.18~166.8~B~1~,1860.31,2.18,0.4708961141950832,1.15,3.19,1.1,102.54,1.05,42.72,2.18,166.8,0,0,0,0
16-08-2013 15:40:49,3622149,Stefanie Voegele,110557364,2,3622149~0~22282.71~1.84~~~false~~~~|1.37~31.71~L~1~1.35~166.31~L~2~1.18~37.17~L~3~|1.92~3.83~B~1~2.0~9.0~B~2~2.52~8.54~B~3~,22282.71,1.84,0.91670564390396,1.37,31.71,1.35,166.31,1.18,37.17,1.92,3.83,2.0,9.0,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~1931.61~2.18~~~false~~~~|1.15~3.19~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|,1931.61,2.18,0,1.15,3.19,1.1,102.54,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:40:55,3622149,Stefanie Voegele,110557364,2,3622149~0~22286.55~1.92~~~false~~~~|1.37~31.71~L~1~1.35~166.31~L~2~1.18~37.17~L~3~|2.0~9.0~B~1~2.52~8.54~B~2~,22286.55,1.92,0.9305978712459938,1.37,31.71,1.35,166.31,1.18,37.17,2.0,9.0,2.52,8.54,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~1935.15~2.08~~~false~~~~|1.15~3.19~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|2.08~113.32~B~1~,1935.15,2.08,0.5671008900943576,1.15,3.19,1.1,102.54,1.05,42.72,2.08,113.32,0,0,0,0
16-08-2013 15:40:57,3622149,Stefanie Voegele,110557364,2,3622149~0~22286.55~1.92~~~false~~~~|1.37~31.71~L~1~1.35~166.31~L~2~1.18~37.17~L~3~|2.0~9.0~B~1~2.52~8.54~B~2~,22286.55,1.92,0.9305978712459938,1.37,31.71,1.35,166.31,1.18,37.17,2.0,9.0,2.52,8.54,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~1935.15~2.08~~~false~~~~|1.15~3.19~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|2.08~113.32~B~1~,1935.15,2.08,0.5671008900943576,1.15,3.19,1.1,102.54,1.05,42.72,2.08,113.32,0,0,0,0
16-08-2013 15:40:59,3622149,Stefanie Voegele,110557364,2,3622149~0~22286.55~1.92~~~false~~~~|1.37~31.71~L~1~1.35~166.31~L~2~1.18~37.17~L~3~|2.0~9.0~B~1~2.52~8.54~B~2~,22286.55,1.92,0.9305978712459938,1.37,31.71,1.35,166.31,1.18,37.17,2.0,9.0,2.52,8.54,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~1935.15~2.08~~~false~~~~|1.15~3.19~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|2.08~113.32~B~1~,1935.15,2.08,0.5671008900943576,1.15,3.19,1.1,102.54,1.05,42.72,2.08,113.32,0,0,0,0
16-08-2013 15:41:00,3622149,Stefanie Voegele,110557364,2,3622149~0~22286.55~1.92~~~false~~~~|1.99~251.26~L~1~1.97~114.6~L~2~1.37~31.71~L~3~|2.0~9.0~B~1~2.06~242.72~B~2~2.52~8.54~B~3~,22286.55,1.92,0.6043658696015689,1.99,251.26,1.97,114.6,1.37,31.71,2.0,9.0,2.06,242.72,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~1935.15~2.08~~~false~~~~|1.15~3.19~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|2.08~113.32~B~1~,1935.15,2.08,0.5671008900943576,1.15,3.19,1.1,102.54,1.05,42.72,2.08,113.32,0,0,0,0
16-08-2013 15:41:02,3622149,Stefanie Voegele,110557364,2,3622149~0~22286.55~1.92~~~false~~~~|1.37~31.71~L~1~1.35~166.31~L~2~1.18~37.17~L~3~|2.0~9.0~B~1~2.06~242.72~B~2~2.52~8.54~B~3~,22286.55,1.92,0.4746997678877788,1.37,31.71,1.35,166.31,1.18,37.17,2.0,9.0,2.06,242.72,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~1935.15~2.08~~~false~~~~|1.15~3.19~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|2.08~113.32~B~1~,1935.15,2.08,0.5671008900943576,1.15,3.19,1.1,102.54,1.05,42.72,2.08,113.32,0,0,0,0
16-08-2013 15:41:04,3622149,Stefanie Voegele,110557364,2,3622149~0~22313.05~1.95~~~false~~~~|1.95~256.4~L~1~1.37~31.71~L~2~1.35~166.31~L~3~|2.0~9.0~B~1~2.04~245.1~B~2~2.52~8.54~B~3~,22313.05,1.95,0.6337266058628288,1.95,256.4,1.37,31.71,1.35,166.31,2.0,9.0,2.04,245.1,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~1959.61~2.06~~~false~~~~|1.15~3.19~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|2.08~88.86~B~1~,1959.61,2.06,0.6255530740381778,1.15,3.19,1.1,102.54,1.05,42.72,2.08,88.86,0,0,0,0
16-08-2013 15:41:05,3622149,Stefanie Voegele,110557364,2,3622149~0~22313.05~1.95~~~false~~~~|1.95~256.4~L~1~1.37~31.71~L~2~1.35~166.31~L~3~|2.0~9.0~B~1~2.04~245.1~B~2~2.52~8.54~B~3~,22313.05,1.95,0.6337266058628288,1.95,256.4,1.37,31.71,1.35,166.31,2.0,9.0,2.04,245.1,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~1959.61~2.06~~~false~~~~|1.15~3.19~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|2.08~88.86~B~1~,1959.61,2.06,0.6255530740381778,1.15,3.19,1.1,102.54,1.05,42.72,2.08,88.86,0,0,0,0
16-08-2013 15:41:06,3622149,Stefanie Voegele,110557364,2,3622149~0~22322.05~2.0~~~false~~~~|1.98~252.53~L~1~1.37~31.71~L~2~1.35~166.31~L~3~|2.04~245.1~B~1~2.52~8.54~B~2~,22322.05,2.0,0.6398131186185546,1.98,252.53,1.37,31.71,1.35,166.31,2.04,245.1,2.52,8.54,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~1968.61~2.0~~~false~~~~|1.15~3.19~L~1~1.1~102.54~L~2~1.05~42.72~L~3~|2.08~88.86~B~1~,1968.61,2.0,0.6255530740381778,1.15,3.19,1.1,102.54,1.05,42.72,2.08,88.86,0,0,0,0
